SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
127,PI0000300000030,33.90,ST,Enabled,Default Pipe,2,8.6
128,0608009600,27.26,PE,Enabled,Default Pipe,2,6.1
129,PI0000310000031,27.42,PE,Enabled,Default Pipe,2,9.3
130,0607504994,27.40,PE,Enabled,Default Pipe,2,9.9
131,0160398187,34.13,PE,Enabled,Default Pipe,2,16.7
132,PI0000320000032,34.99,PE,Enabled,Default Pipe,2,19.0
133,0160273991,35.00,PE,Enabled,Default Pipe,2,13.1
134,0160273857,36.31,PE,Enabled,Default Pipe,2,1.1
135,0160273859,36.27,PE,Enabled,Default Pipe,2,16.2
136,0160273847,34.98,PE,Enabled,Default Pipe,2,26.8
137,PI0000330000033,33.98,ST,Enabled,Default Pipe,2,36.6
138,0160398186,34.02,PE,Enabled,Default Pipe,2,35.8
139,PI0000340000034,27.73,PE,Enabled,Default Pipe,2,39.1
140,0612102383,27.60,PE,Enabled,Default Pipe,2,14.4
141,0160274122,36.10,PE,Enabled,Default Pipe,2,6.9
142,PI0000350000035,34.13,PE,Enabled,Default Pipe,2,9.3
143,0160273818,32.41,PE,Enabled,Default Pipe,2,127.0
144,PI0000360000036,27.59,PE,Enabled,Default Pipe,2,9.1
145,0621043131,27.58,PE,Enabled,Default Pipe,2,10.8
146,0622971470,27.15,PE,Enabled,Default Pipe,2,25.1
147,0160274124,36.27,PE,Enabled,Default Pipe,2,10.3
148,PI0000370000037,27.23,PE,Enabled,Default Pipe,2,11.1
149,0622973412,27.23,PE,Enabled,Default Pipe,2,4.0
150,PI0000380000038,27.47,PE,Enabled,Default Pipe,2,29.7
151,0610057212,27.37,PE,Enabled,Default Pipe,2,13.3
152,0160273822,27.64,PE,Enabled,Default Pipe,2,10.6
153,0160273843,34.96,SI,Enabled,Default Pipe,2,9.5
154,0607110750,27.58,PE,Enabled,Default Pipe,2,6.6
155,0160273992,36.50,SI,Enabled,Default Pipe,2,83.1
156,PI0000390000039,27.33,PE,Enabled,Default Pipe,2,76.6
157,0160273824,27.61,PE,Enabled,Default Pipe,2,90.9
158,PI0000400000040,36.19,PE,Enabled,Default Pipe,2,29.5
159,0160273861,36.29,PE,Enabled,Default Pipe,2,18.2
160,PI0000410000041,36.28,PE,Enabled,Default Pipe,2,1.1
161,0160273858,36.28,PE,Enabled,Default Pipe,2,1.1
162,PI0000420000042,33.45,PE,Enabled,Default Pipe,2,30.0
163,0609976872,32.79,PE,Enabled,Default Pipe,2,5.3
164,0160273860,36.24,PE,Enabled,Default Pipe,2,23.4
165,PI0000430000043,36.48,PE,Enabled,Default Pipe,2,18.7
166,0160273853,36.45,PE,Enabled,Default Pipe,2,1.8
167,PI0000440000044,33.85,ST,Enabled,Default Pipe,2,14.6
168,0606840688,33.81,CI,Enabled,Default Pipe,2,20.1
169,0622721754,29.47,PE,Enabled,Default Pipe,2,23.7
170,PI0000450000045,29.76,PE,Enabled,Default Pipe,2,11.1
171,0622721753,29.51,PE,Enabled,Default Pipe,2,4.2
172,PI0000460000046,27.40,PE,Enabled,Default Pipe,2,19.2
173,0622408031,27.40,PE,Enabled,Default Pipe,2,7.5
174,PI0000470000047,34.26,PE,Enabled,Default Pipe,2,19.3
175,0617667542,34.45,PE,Enabled,Default Pipe,2,5.7
176,PI0000480000048,27.26,PE,Enabled,Default Pipe,2,25.2
177,0609975947,27.26,PE,Enabled,Default Pipe,2,5.3
178,0617667540,35.51,PE,Enabled,Default Pipe,2,56.2
179,0605707787,34.51,PE,Enabled,Default Pipe,2,27.1
180,0621849452,34.57,DI,Enabled,Default Pipe,2,5.6
181,PI0000490000049,34.58,DI,Enabled,Default Pipe,2,28.1
182,0160273828,34.57,PE,Enabled,Default Pipe,2,26.7
183,PI0000500000050,34.55,PE,Enabled,Default Pipe,2,35.1
184,0609751546,34.53,PE,Enabled,Default Pipe,2,2.0
185,0160259714,33.08,DI,Enabled,Default Pipe,2,5.1
186,0160259707,32.76,ST,Enabled,Default Pipe,2,60.3
187,0610178526,36.07,PE,Enabled,Default Pipe,3,8.1
188,0606270536,32.26,ST,Enabled,Default Pipe,2,12.2
189,0160392284,70.91,PE,Enabled,Default Pipe,8,13.6
190,0160392291,71.07,PE,Enabled,Default Pipe,8,6.4
191,0160259720,31.63,PE,Enabled,Default Pipe,2,38.3
192,0160259715,36.93,PE,Enabled,Default Pipe,3,36.4
193,0160259808,35.42,PE,Enabled,Default Pipe,3,118.1
194,PI0000510000051,70.96,PE,Enabled,Default Pipe,8,31.2
195,0160392289,70.93,PE,Enabled,Default Pipe,8,22.0
196,0606685891,36.65,DI,Enabled,Default Pipe,3,4.8
197,0600923244,36.11,PE,Enabled,Default Pipe,3,15.7
198,0160392281,71.07,PE,Enabled,Default Pipe,8,2.5
199,PI0000520000052,71.09,PE,Enabled,Default Pipe,8,14.2
200,0160392290,71.09,PE,Enabled,Default Pipe,8,5.9
201,0607036657,32.26,PE,Enabled,Default Pipe,2,196.1
202,0160259514,29.89,PE,Enabled,Default Pipe,2,57.3
203,0607585000,70.93,PE,Enabled,Default Pipe,8,20.9
204,0160392294,72.45,PE,Enabled,Default Pipe,8,2.7
205,0607522020,31.69,PE,Enabled,Default Pipe,2,25.6
206,0160392287,72.12,PE,Enabled,Default Pipe,8,3.7
207,0160259757,34.45,PE,Enabled,Default Pipe,3,65.9
208,0160259571,31.64,PE,Enabled,Default Pipe,2,25.3
209,0160259515,36.99,DI,Enabled,Default Pipe,3,3.7
210,PI0000530000053,71.00,PE,Enabled,Default Pipe,8,7.8
211,0160392293,70.99,PE,Enabled,Default Pipe,8,4.2
212,0160259758,35.78,PE,Enabled,Default Pipe,3,10.2
213,0605603318,35.96,PE,Enabled,Default Pipe,3,25.6
214,0160392297,72.34,PE,Enabled,Default Pipe,8,3.3
215,0607596371,31.54,PE,Enabled,Default Pipe,2,19.3
216,0160259472,30.46,PE,Enabled,Default Pipe,2,21.9
217,0609459202,32.26,PE,Enabled,Default Pipe,2,3.7
218,0160259755,35.92,CI,Enabled,Default Pipe,3,57.9
219,PI0000540000054,31.97,PE,Enabled,Default Pipe,2,50.2
220,0160259574,31.86,PE,Enabled,Default Pipe,2,61.2
221,0605603321,35.94,PE,Enabled,Default Pipe,3,68.1
222,0160259752,36.03,DI,Enabled,Default Pipe,3,5.9
223,0622080291,35.93,PE,Enabled,Default Pipe,3,1.0
224,PI0000550000055,36.04,DI,Enabled,Default Pipe,3,84.7
225,0606352047,36.03,ST,Enabled,Default Pipe,3,15.8
226,0160259570,32.27,PE,Enabled,Default Pipe,2,27.2
227,PI0000560000056,36.08,DI,Enabled,Default Pipe,3,23.3
228,0606857292,35.68,DI,Enabled,Default Pipe,3,17.6
229,0160259753,36.00,SI,Enabled,Default Pipe,3,20.8
230,PI0000570000057,36.01,SI,Enabled,Default Pipe,3,10.6
231,0605603317,35.99,PE,Enabled,Default Pipe,3,11.1
232,0605603322,35.94,PE,Enabled,Default Pipe,3,62.0
233,0160392286,70.88,PE,Enabled,Default Pipe,8,34.7
234,0160259717,32.61,PE,Enabled,Default Pipe,2,13.8
235,0160392283,72.46,PE,Enabled,Default Pipe,8,37.9
236,0160392282,71.03,PE,Enabled,Default Pipe,8,17.2
237,0624613785,32.65,PE,Enabled,Default Pipe,2,5.9
238,0160392295,72.41,PE,Enabled,Default Pipe,8,2.9
239,0160259572,31.55,PE,Enabled,Default Pipe,2,1.7
240,PI0000580000058,70.88,PE,Enabled,Default Pipe,8,0.9
241,0160392288,70.89,PE,Enabled,Default Pipe,8,2.3
242,0160259573,31.52,PE,Enabled,Default Pipe,2,29.4
243,0160259517,30.06,PE,Enabled,Default Pipe,2,64.2
244,0160392296,72.37,PE,Enabled,Default Pipe,8,3.0
245,0160259473,30.12,PE,Enabled,Default Pipe,2,89.1
246,0160392280,72.34,PE,Enabled,Default Pipe,8,7.0
247,0160259516,36.97,DI,Enabled,Default Pipe,3,29.7
248,0160259474,29.86,PE,Enabled,Default Pipe,2,29.6
249,PI0000590000059,71.06,PE,Enabled,Default Pipe,8,11.4
250,0160392292,71.05,PE,Enabled,Default Pipe,8,5.9
251,PI0000600000060,72.30,PE,Enabled,Default Pipe,8,2.9
252,0160392298,72.28,PE,Enabled,Default Pipe,8,3.8
253,0160259809,33.65,PE,Enabled,Default Pipe,3,86.1
254,0608066331,36.95,PE,Enabled,Default Pipe,3,4.0
255,0160259709,32.78,ST,Enabled,Default Pipe,2,82.3
256,0160259718,29.76,PE,Enabled,Default Pipe,2,46.3
257,0160259754,35.97,CI,Enabled,Default Pipe,3,74.5
258,PI0000610000061,71.80,PE,Enabled,Default Pipe,8,24.6
259,0621017920,72.50,PE,Enabled,Default Pipe,8,2.7
260,0622080292,35.93,PE,Enabled,Default Pipe,3,4.8
261,0160259538,29.77,PE,Enabled,Default Pipe,2,103.3
262,0160259518,30.08,PE,Enabled,Default Pipe,2,45.3
263,0160259708,32.26,PE,Enabled,Default Pipe,2,19.9
264,0160259716,35.90,PE,Enabled,Default Pipe,3,188.1
265,PI0000620000062,32.82,ST,Enabled,Default Pipe,2,34.9
266,0624613784,32.75,PE,Enabled,Default Pipe,2,5.5
267,PI0000630000063,30.78,PE,Enabled,Default Pipe,2,65.1
268,0605342194,30.54,PE,Enabled,Default Pipe,2,46.0
269,0608049027,34.73,PE,Enabled,Default Pipe,3,4.6
270,0630147071,32.84,PE,Enabled,Default Pipe,2,192.9
271,0607109986,36.03,DI,Enabled,Default Pipe,3,2.7
272,0607694479,32.41,PE,Enabled,Default Pipe,2,9.2
273,PI0000640000064,32.42,PE,Enabled,Default Pipe,2,4.6
274,0607727888,32.43,PE,Enabled,Default Pipe,2,13.1
275,0160259410,31.84,PE,Enabled,Default Pipe,2,210.1
276,0160259236,32.46,CI,Enabled,Default Pipe,2,6.3
277,0160259412,32.84,PE,Enabled,Default Pipe,2,31.8
278,0160259198,30.59,PE,Enabled,Default Pipe,2,71.0
279,0160259199,31.03,PE,Enabled,Default Pipe,2,69.4
280,0160405749,69.43,PE,Enabled,Default Pipe,6,26.7
281,0607581524,39.21,PE,Enabled,Default Pipe,7,20.3
282,0160367722,34.77,PE,Enabled,Default Pipe,2,44.6
283,0629631570,34.78,CI,Enabled,Default Pipe,2,9.1
284,0160405746,69.89,PE,Enabled,Default Pipe,6,34.0
285,0160405750,69.96,PE,Enabled,Default Pipe,6,29.7
286,0623070055,34.60,PE,Enabled,Default Pipe,2,3.2
287,0160401791,31.88,PE,Enabled,Default Pipe,2,1.8
288,0631934153,34.91,PE,Enabled,Default Pipe,2,1.3
289,0160403313,32.05,PE,Enabled,Default Pipe,2,48.2
290,0160272947,39.19,PE,Enabled,Default Pipe,7,46.0
291,0160405748,69.72,PE,Enabled,Default Pipe,6,31.8
292,0160272945,34.41,PE,Enabled,Default Pipe,2,18.5
293,0160405747,69.79,PE,Enabled,Default Pipe,6,63.3
294,0160272952,38.28,PE,Enabled,Default Pipe,7,27.7
295,PI0000650000065,31.88,PE,Enabled,Default Pipe,2,38.4
296,0160401795,31.91,PE,Enabled,Default Pipe,2,41.2
297,0160272951,34.79,PE,Enabled,Default Pipe,2,18.9
298,PI0000660000066,35.20,PE,Enabled,Default Pipe,2,92.4
299,0160273732,34.94,PE,Enabled,Default Pipe,2,2.1
300,0160272930,38.35,PE,Enabled,Replacement Pipe,7,3.4
301,0625662145,34.61,PE,Enabled,Default Pipe,2,10.3
302,0160401792,31.90,PE,Enabled,Default Pipe,2,33.8
303,0627372923,34.89,PE,Enabled,Default Pipe,2,17.7
304,0160272104,33.92,PE,Enabled,Default Pipe,2,288.8
305,0624276941,34.72,SI,Enabled,Default Pipe,2,13.7
306,PI0000670000067,31.89,PE,Enabled,Default Pipe,2,42.3
307,0160401794,31.75,PE,Enabled,Default Pipe,2,18.1
308,0624276942,34.60,SI,Enabled,Default Pipe,2,40.2
309,0160272946,34.79,PE,Enabled,Default Pipe,2,24.0
310,PI0000680000068,38.27,PE,Enabled,Default Pipe,7,13.3
311,0160272953,38.25,PE,Enabled,Default Pipe,7,25.5
312,0160272120,32.07,PE,Enabled,Default Pipe,2,51.5
313,PI0000690000069,34.90,PE,Enabled,Default Pipe,2,3.3
314,0627372924,34.90,PE,Enabled,Default Pipe,2,13.0
315,0160272103,33.03,PE,Enabled,Default Pipe,2,47.2
316,PI0000700000070,31.91,PE,Enabled,Default Pipe,2,70.1
317,0160401796,31.74,PE,Enabled,Default Pipe,2,44.6
318,PI0000710000071,34.59,PE,Enabled,Default Pipe,2,6.4
319,0623070046,34.59,PE,Enabled,Default Pipe,2,3.9
320,PI0000720000072,34.97,PE,Enabled,Default Pipe,2,4.6
321,0606786177,34.75,CI,Enabled,Default Pipe,2,2.0
322,0160401793,31.81,PE,Enabled,Default Pipe,2,30.9
323,PI0000730000073,39.22,PE,Enabled,Replacement Pipe,7,6.3
324,0160272931,39.88,PE,Enabled,Replacement Pipe,7,4.6
325,0160272127,31.76,PE,Enabled,Default Pipe,2,28.9
326,0160403309,32.07,PE,Enabled,Default Pipe,2,53.5
327,0160403308,32.26,PE,Enabled,Default Pipe,2,55.6
328,0160272123,32.54,PE,Enabled,Default Pipe,2,84.6
329,0160404287,69.33,PE,Enabled,Default Pipe,6,64.6
330,0621043979,32.18,ST,Enabled,Default Pipe,2,2.2
331,0160272022,32.20,PE,Enabled,Default Pipe,2,20.1
332,0160272082,31.26,SI,Enabled,Default Pipe,2,47.3
333,PI0000740000074,32.15,PE,Enabled,Default Pipe,2,12.6
334,0160272110,32.13,PE,Enabled,Default Pipe,2,21.3
335,0160408558,70.06,PE,Enabled,Default Pipe,6,12.0
336,0160272081,31.26,SI,Enabled,Default Pipe,2,2.1
337,0160272040,32.14,ST,Enabled,Default Pipe,2,52.2
338,0621042318,36.32,PE,Enabled,Default Pipe,2,2.1
339,0160272119,32.09,PE,Enabled,Default Pipe,2,5.4
340,PI0000750000075,35.59,PE,Enabled,Default Pipe,2,11.3
341,0160396892,35.22,PE,Enabled,Default Pipe,2,81.1
342,0621333669,29.43,PE,Enabled,Default Pipe,2,20.0
343,0160272023,30.66,PE,Enabled,Default Pipe,2,52.8
344,0160405179,69.39,PE,Enabled,Default Pipe,6,10.1
345,0160272163,27.12,ST,Enabled,Default Pipe,2,50.6
346,0160272041,33.03,ST,Enabled,Default Pipe,2,27.5
347,0160272126,32.10,PE,Enabled,Default Pipe,2,6.4
348,0160272160,26.91,ST,Enabled,Default Pipe,2,182.5
349,0605110900,27.45,PE,Enabled,Default Pipe,2,186.7
350,0160272109,34.71,PE,Enabled,Default Pipe,2,40.0
351,0160272129,32.09,PE,Enabled,Default Pipe,2,18.9
352,0160271793,27.39,PE,Enabled,Default Pipe,2,205.0
353,PI0000760000076,32.02,PE,Enabled,Default Pipe,2,99.1
354,0160272128,31.98,PE,Enabled,Default Pipe,2,46.1
355,0160404286,69.59,PE,Enabled,Default Pipe,6,17.7
356,0607003697,32.11,CI,Enabled,Default Pipe,2,3.7
357,0160272015,35.44,CI,Enabled,Default Pipe,2,4.9
358,0601168446,27.49,PE,Enabled,Default Pipe,2,44.5
359,0160272016,27.97,PE,Enabled,Default Pipe,2,3.9
360,PI0000770000077,28.86,CI,Enabled,Default Pipe,2,39.1
361,0621333668,29.43,PE,Enabled,Default Pipe,2,2.9
362,0160271462,26.68,PE,Enabled,Default Pipe,2,22.2
363,PI0000780000078,32.15,PE,Enabled,Default Pipe,2,1.6
364,0160272121,32.12,PE,Enabled,Default Pipe,2,43.1
365,PI0000790000079,30.65,CI,Enabled,Default Pipe,2,1.9
366,0621043978,30.68,ST,Enabled,Default Pipe,2,2.3
367,PI0000800000080,32.12,PE,Enabled,Default Pipe,2,28.8
368,0160272130,32.19,PE,Enabled,Default Pipe,2,51.2
369,0160272111,32.30,PE,Enabled,Default Pipe,2,36.8
370,PI0000810000081,32.10,PE,Enabled,Default Pipe,2,55.9
371,0160403310,32.07,PE,Enabled,Default Pipe,2,73.1
372,0160272162,26.86,ST,Enabled,Default Pipe,2,182.5
373,0625074175,30.32,PE,Enabled,Default Pipe,2,1.4
374,PI0000820000082,27.30,PE,Enabled,Default Pipe,2,148.3
375,0607396701,27.38,PE,Enabled,Default Pipe,2,42.4
376,PI0000830000083,32.32,PE,Enabled,Default Pipe,2,69.4
377,0607859659,32.46,PE,Enabled,Default Pipe,2,9.8
378,0160271679,27.57,ST,Enabled,Default Pipe,2,11.6
379,0160272125,32.15,PE,Enabled,Default Pipe,2,20.6
380,PI0000840000084,32.22,PE,Enabled,Default Pipe,2,23.8
381,0607522043,32.20,PE,Enabled,Default Pipe,2,23.9
382,0160272124,32.49,PE,Enabled,Default Pipe,2,23.6
383,0160272039,32.16,ST,Enabled,Default Pipe,2,94.6
384,0160271683,27.55,ST,Enabled,Default Pipe,2,77.8
385,0160403311,32.11,PE,Enabled,Default Pipe,2,35.8
386,0160403312,32.12,PE,Enabled,Default Pipe,2,12.4
387,0160271755,31.05,PE,Enabled,Default Pipe,2,104.5
388,0160272078,31.11,PE,Enabled,Default Pipe,2,36.9
389,0601168372,27.49,PE,Enabled,Default Pipe,2,46.7
390,0160408560,68.44,PE,Enabled,Default Pipe,6,16.0
391,PI0000850000085,68.46,PE,Enabled,Default Pipe,6,31.4
392,PI0000860000086,69.35,PE,Enabled,Default Pipe,6,12.4
393,0160408559,68.89,PE,Enabled,Default Pipe,6,63.2
394,0160271685,27.37,SI,Enabled,Default Pipe,2,35.5
395,PI0000870000087,32.55,PE,Enabled,Default Pipe,2,18.1
396,PI0000880000088,32.56,PE,Enabled,Default Pipe,2,13.0
397,0160272122,33.73,PE,Enabled,Default Pipe,2,72.9
398,0160273688,35.68,PE,Enabled,Default Pipe,2,92.9
399,PI0000890000089,69.82,PE,Enabled,Default Pipe,6,132.1
400,0160405745,69.89,PE,Enabled,Default Pipe,6,3.8
401,PI0000900000090,33.04,ST,Enabled,Default Pipe,2,17.5
402,0160272042,33.07,ST,Enabled,Default Pipe,2,13.2
403,0160273687,35.62,PE,Enabled,Default Pipe,2,35.6
404,PI0000910000091,69.45,PE,Enabled,Default Pipe,6,122.6
405,0160405178,69.29,PE,Enabled,Default Pipe,6,63.9
406,0160271681,27.35,ST,Enabled,Default Pipe,2,53.3
407,0160272106,35.04,PE,Enabled,Default Pipe,2,3.2
408,PI0000920000092,29.12,PE,Enabled,Default Pipe,2,2.5
409,0621042319,33.21,ST,Enabled,Default Pipe,2,9.9
410,0160272014,34.74,PE,Enabled,Default Pipe,2,3.6
411,0650128191,26.92,PE,Enabled,Default Pipe,2,79.5
412,0650030092,29.09,PE,Enabled,Default Pipe,2,37.3
413,PI0000930000093,29.17,PE,Enabled,Default Pipe,2,1.8
414,PI0000940000094,33.04,ST,Enabled,Default Pipe,2,1.5
415,0160272037,33.10,ST,Enabled,Default Pipe,2,67.2
416,PI0000950000095,26.81,PE,Enabled,Default Pipe,2,29.5
417,0160271627,27.55,PE,Enabled,Default Pipe,2,33.1
418,0160271731,28.85,PE,Enabled,Default Pipe,2,17.5
419,PI0000960000096,35.35,CI,Enabled,Default Pipe,2,19.1
420,0160272024,35.44,PE,Enabled,Default Pipe,2,18.4
421,PI0000970000097,28.32,PE,Enabled,Default Pipe,2,38.2
422,0607710031,28.63,PE,Enabled,Default Pipe,2,14.0
423,0650052329,33.21,ST,Enabled,Default Pipe,2,7.0
424,0650052353,33.23,PE,Enabled,Default Pipe,2,4.4
